0.07804348890657385
0.2801051417408813
-0.05688618935512624
1.7531677498572886
-0.04175328823361735
3.232775027320676
-0.11513535820004872
2.446338355487647
-0.05930582234017612
-5.977227934819457
0.10404121905665509
8.73844931487723
-0.03562244787901836
1.6894244761893829
0.007374800125326611
5.223624167933201
-0.054792498843181825
-6.295177209790039
-0.01660280117703472
3.739325917050915
-0.13961903229669032
-9.089828008964076
-0.0826717073360772
4.30093042839404
-0.027184889746284524
2.9069583103748826
-0.03850446954657105
3.24744516684148
-0.0812580111214194
4.997314023889322
-0.06063987231963708
-2.7761974156256906
-0.043895129494193164
-0.43651645144042445
-0.03747593628385282
2.5896297535122303
-0.13048267128219154
-8.941862146168734
-0.029618884523311184
3.492744698208546
-0.1932059442143801
-10.646427117003366
-0.04516085742210363
4.762753837225391
-0.05663438776661378
-1.5655541513045694
0.07185361893067099
9.682242766843032
-0.10869261341076587
-6.7086367062449845
-0.0738234113767321
-3.3529289969022456
-0.15899098164590786
4.8786906946228425
-0.11024613665137384
0.8555119476439533
0.03342346273168399
7.922177033136689
-0.006628419826089638
5.688596070539029
-0.06171853666353089
-4.022394671482173
-0.0627468402761564
-4.303688759547727
-0.1883800357884442
-9.769403337723197
-0.0937038886177719
3.412024599902507
-0.0489464388958607
-1.3262767815716845
-0.05751308835544133
-3.7078486332171687
-0.05898869478948798
-4.616161669281276
0.2530562266261298
3.2828397102357743
0.30923470784921325
-3.131213288882977
0.1310905755793867
5.950707594431506
0.5278123634738598
-7.973845501744435
0.20441466311271395
3.5224090014221883
0.288068749560367
-3.1774054020508116
0.42355117357411665
-3.1276879999194285
0.2608161751748801
-0.7435866627561318
0.3872587248921642
-1.2667799810450961
0.2179819945158723
2.094017731687425
0.2317450630785085
0.4426663176616531
0.35525111542765275
-5.311251797770425
0.18900298687250805
4.486004140752959
0.22947106956093677
6.807284932180524
0.3678360603804709
-7.102367605529254
0.21999056513576498
9.490411012528707
0.4449355452888626
-10.05657996550076
0.36986437229462066
-6.410406467787396
0.42259367732128883
-5.345666523987093
0.3342848341435781
-5.283051649052412
0.3923094479462055
-7.183266570353444
0.17561991793428078
4.492736814735347
0.295387023535087
-3.0933723180811987
0.34017380653897566
-5.625913546743256
0.15819483546920554
4.803367498961854
0.41398729348617147
-7.734967437669217
0.5626686445495199
3.1095438479348716
0.12456880749732002
6.868683964231504
0.18028403365059198
4.957976742166227
0.28492863159166637
-1.9379501832028354
0.42628068668906005
-6.452657873443327
0.3360176637660115
-2.438852443694766
0.2088398479107867
4.957824369512334
0.31141917356835735
4.4855692333662915
0.15843871425612932
4.831659720344774
0.2766088817043588
3.4246628088690128
0.09444882004732413
4.724859357257675
0.20874551829764965
3.241246726153993
0.24854307742215997
5.174660761198661
0.1760834907983556
3.118360082908975
0.15970917440405463
7.246353478695468
0.18279959576159255
3.0125078786434023
0.1844889730037087
10.405435141139689
0.014583104532004398
8.522433554095734
0.42923034977759755
-5.163999099333928
0.12178611000453932
6.551134534982078
0.31306934990765445
0.034688610452484975
0.3915908050438195
-7.703235981188001
0.2969467095473952
9.250281520517976
0.42923207295839294
-8.863865409223312
-0.6439956163604033
1.7446586292332904
-0.6780430788736378
-9.374803684318914
-0.7227390551938906
-0.06937092517097465
-0.6213900196346247
4.078207415590862
-0.6616322714288418
-1.3647032143983113
-0.680500049503507
5.226133961568596
-0.6730556025975827
-3.069678527536051
-0.6496101534340939
10.481886770493098
-0.7454543005106888
-8.499531720653618
-0.6128980301568077
3.4096797780956725
-0.6318491540161153
3.4294854222163487
-0.6502674595131541
0.8125137266030242
-0.6561179933516332
-0.0692197303085551
-0.69418867108531
-5.312205682632757
-0.9176802062583604
-1.6694237242582388
-0.6667274897288338
-0.237342654369343
-0.6726446656799658
1.3929755364574827
-0.9219171557119799
-9.92944301197182
-1.0111018694862732
-4.739601091693231
-0.6341325767983166
9.011306329641464
-0.6197267564448364
1.7800504256021221
-0.6224861647385637
-0.0766692397103974
-0.627183664621612
-3.0245514900365036
-0.6124189167300556
3.3552938164968413
-0.6475956833382872
-8.561978303679574
-0.6216501406652009
3.7701347306598096
-0.6827246012749772
6.880031412506996
-0.67579272778215
3.7015287163575903
-1.0652050869132035
-1.776627204865485
-0.5732608805268384
10.472245252947138
-0.5750406736054017
10.551709102947138
-0.7370177949077789
-2.0394336308318746
-0.6229709272224759
6.743876048154606
-0.7415836437698262
8.359838657982987
-0.9081091528651921
-0.8066803815475112
-0.7325318778163776
6.838408059944818
-0.9558528334539265
-5.98905632228845
-0.8399367246512028
-9.516447339416397
-0.8419576709955519
-0.3056199640435659
-0.6833285318903086
1.7087175120237585
-0.7933970057968125
-1.665821106361374
-0.7174963360942224
0.7738961159020985
0.6107108519629969
2.6328006929310117
0.7346271581997441
6.458548449397809
0.8541181886943354
-4.293936468584869
0.6566905090034105
-5.926939265216132
0.7062354223844953
3.109402223534347
1.23131736104457
-4.524376015618159
0.6651878746190727
0.573854770812412
0.7676937155970354
-0.7860313390057179
0.6296785242796255
-2.0051808158308715
0.6979151035293512
10.29207813467725
0.6752065650201353
-2.0028815792111816
0.6745074640638724
-0.7526189822900744
0.6376081397339737
-3.7205939988908723
0.6244267537691477
3.06936060886815
0.629935047395459
6.108500491937043
0.8357488433319258
8.217068054311461
0.5982756300432412
2.607210133210651
0.6394299196765838
-0.028439352808201705
0.6952161407972852
10.35545878855499
0.809412031248784
6.510350433034358
0.6064482337431938
3.219181401947324
1.0172609826298382
-3.053050854617913
0.6010622352672673
1.6992274536113574
0.6907311759461372
-2.237319931473121
1.0258121036373327
-4.3287109004490905
0.6115398658563742
2.565974465331205
0.5996789212885605
0.5247266362317882
0.7167910690291128
4.688548914959144
0.6052302329001384
-2.0181285652238365
0.933675307112904
-2.342219226614837
0.6627774633602663
8.630640712542451
0.6489285652071741
0.3801663143876401
